Time (s),Frame Length,Direction,Interarrival
8.28749,66,1,4.000000000559112e-06
8.287492,66,1,2.000000000279556e-06
8.287493,66,1,9.999999992515995e-07
8.287495,66,1,2.000000000279556e-06
8.287496,66,1,1.0000000010279564e-06
8.287572,66,1,7.599999999996498e-05
8.287576,28255,-1,3.999999998782755e-06
8.287579,66,1,2.9999999995311555e-06
8.871253,32834,1,0.5836740000000002
8.871265,66,-1,1.1999999999900979e-05
8.871276,32834,1,1.100000000064938e-05
8.871375,66,-1,9.900000000051534e-05
8.87141,32834,1,3.499999999867498e-05
8.871417,32834,1,7.000000000090267e-06
8.871474,66,-1,5.699999999997374e-05
8.871492,32834,1,1.8000000000739647e-05
8.871495,66,-1,2.9999999995311555e-06
8.871499,32834,1,4.000000000559112e-06
8.871502,66,-1,2.9999999995311555e-06
8.871507,32834,1,4.999999999810711e-06
8.87151,66,-1,3.0000000013075123e-06
8.871514,32834,1,3.999999998782755e-06
8.87152,32834,1,6.000000000838668e-06
8.871526,32834,1,5.999999999062311e-06
8.871529,66,-1,3.0000000013075123e-06
8.871532,66,-1,2.9999999995311555e-06
8.871533,32834,1,9.999999992515995e-07
8.871534,66,-1,1.0000000010279564e-06
8.871539,32834,1,4.999999999810711e-06
8.871545,32834,1,5.999999999062311e-06
8.871547,66,-1,2.000000000279556e-06
8.871548,66,-1,1.0000000010279564e-06
8.87155,66,-1,1.999999998503199e-06
8.87155,32834,1,0.0
8.871556,32834,1,6.000000000838668e-06
8.871561,66,-1,4.999999999810711e-06
8.871562,66,-1,1.0000000010279564e-06
8.871565,32834,1,2.9999999995311555e-06
8.87157,66,-1,4.999999999810711e-06
8.87157,32834,1,0.0
8.871574,66,-1,4.000000000559112e-06
8.871575,32834,1,9.999999992515995e-07
8.871579,66,-1,4.000000000559112e-06
8.871581,32834,1,2.000000000279556e-06
8.871584,66,-1,2.9999999995311555e-06
8.871588,32834,1,3.999999998782755e-06
8.871591,66,-1,3.0000000013075123e-06
8.871595,32834,1,3.999999998782755e-06
8.871598,66,-1,3.0000000013075123e-06
8.871602,32834,1,3.999999998782755e-06
8.871605,66,-1,3.0000000013075123e-06
8.871609,32834,1,3.999999998782755e-06
8.871614,32834,1,4.999999999810711e-06
8.87162,32834,1,6.000000000838668e-06
8.871626,32834,1,5.999999999062311e-06
8.871632,32834,1,6.000000000838668e-06
8.871637,32834,1,4.999999999810711e-06
8.871642,32834,1,4.999999999810711e-06
8.871648,32834,1,6.000000000838668e-06
8.871655,32834,1,7.000000000090267e-06
8.871659,66,-1,3.999999998782755e-06
8.871659,32834,1,0.0
8.871664,32834,1,5.000000001587068e-06
8.871668,32834,1,3.999999998782755e-06
8.871672,32834,1,4.000000000559112e-06
8.8717,65549,1,2.800000000036107e-05
8.871744,65549,1,4.39999999990448e-05
8.871774,65549,1,3.0000000000640625e-05
8.871841,65549,1,6.699999999959516e-05
8.871844,66,-1,2.9999999995311555e-06
8.871868,65549,1,2.3999999999801958e-05
8.871921,65549,1,5.300000000119098e-05
8.871952,65549,1,3.0999999999892225e-05
8.871999,65549,1,4.7000000000352316e-05
8.872027,65549,1,2.7999999998584713e-05
8.872042,65549,1,1.5000000001208491e-05
8.872057,65549,1,1.4999999999432134e-05
8.872072,65549,1,1.4999999999432134e-05
8.872083,66,-1,1.100000000064938e-05
8.872154,66,-1,7.100000000015427e-05
8.872194,65549,1,4.000000000026205e-05
8.872202,65549,1,7.999999999341867e-06
8.872207,65549,1,4.999999999810711e-06
8.872214,65549,1,7.000000000090267e-06
8.87222,65549,1,6.000000000838668e-06
8.872227,65549,1,7.000000000090267e-06
8.872233,65549,1,5.999999999062311e-06
8.872239,65549,1,6.000000000838668e-06
8.872246,65549,1,7.000000000090267e-06
8.872274,65549,1,2.800000000036107e-05
8.872299,65549,1,2.4999999999053557e-05
8.872354,65549,1,5.499999999969418e-05
8.872376,65549,1,2.19999999995224e-05
8.872423,65549,1,4.7000000000352316e-05
8.872445,65549,1,2.200000000129876e-05
8.872647,66,-1,0.00020199999999981344
8.872737,65549,1,9.000000000014552e-05
8.872745,65549,1,7.999999999341867e-06
8.872751,65549,1,5.999999999062311e-06
8.872757,65549,1,6.000000000838668e-06
8.872763,65549,1,6.000000000838668e-06
8.87277,65549,1,6.9999999983139105e-06
8.872776,65549,1,6.000000000838668e-06
8.872782,65549,1,6.000000000838668e-06
8.872789,65549,1,6.9999999983139105e-06
8.872796,65549,1,7.000000000090267e-06
8.872804,65549,1,8.000000001118224e-06
8.87283,65549,1,2.6000000000081513e-05
8.8733,66,-1,0.00046999999999997044
8.873338,65549,1,3.799999999998249e-05
8.873346,65549,1,7.999999999341867e-06
8.873351,65549,1,4.999999999810711e-06
8.873355,65549,1,4.000000000559112e-06
8.873362,65549,1,7.000000000090267e-06
8.873367,65549,1,4.999999999810711e-06
8.873371,65549,1,4.000000000559112e-06
8.873376,65549,1,4.999999999810711e-06
8.87338,65549,1,3.999999998782755e-06
8.873397,65549,1,1.7000000001488047e-05
8.873401,65549,1,3.999999998782755e-06
8.873405,65549,1,4.000000000559112e-06
8.87341,65549,1,4.999999999810711e-06
8.873414,65549,1,4.000000000559112e-06
8.873418,65549,1,3.999999998782755e-06
8.873422,65549,1,4.000000000559112e-06
8.873427,65549,1,4.999999999810711e-06
8.873431,65549,1,4.000000000559112e-06
8.873435,65549,1,4.000000000559112e-06
8.87344,65549,1,4.999999999810711e-06
8.873445,65549,1,4.999999999810711e-06
8.873449,65549,1,4.000000000559112e-06
8.873455,65549,1,5.999999999062311e-06
8.873459,65549,1,4.000000000559112e-06
8.873464,65549,1,4.999999999810711e-06
8.873468,65549,1,4.000000000559112e-06
8.874379,66,-1,0.0009109999999985519
8.874412,65549,1,3.300000000017178e-05
8.874422,65549,1,9.999999999621423e-06
8.874426,65549,1,4.000000000559112e-06
8.87443,65549,1,4.000000000559112e-06
8.87459,65549,1,0.00015999999999927184
8.874434,65549,1,-0.00015599999999871272
8.874438,65549,1,3.999999998782755e-06
8.874442,65549,1,4.000000000559112e-06
8.874446,65549,1,4.000000000559112e-06
8.874451,65549,1,4.999999999810711e-06
8.87462,65549,1,0.00016899999999964166
8.874455,65549,1,-0.0001650000000008589
8.87446,65549,1,4.999999999810711e-06
8.874464,65549,1,4.000000000559112e-06
8.874469,65549,1,4.999999999810711e-06
8.874486,65549,1,1.699999999971169e-05
8.87449,65549,1,4.000000000559112e-06
8.874494,65549,1,4.000000000559112e-06
8.874502,65549,1,7.999999999341867e-06
8.874506,65549,1,4.000000000559112e-06
8.874511,65549,1,4.999999999810711e-06
8.874682,78,-1,0.00017099999999992122
8.874684,78,-1,2.000000000279556e-06
8.874685,78,-1,9.999999992515995e-07
8.874686,78,-1,1.0000000010279564e-06
8.874687,78,-1,9.999999992515995e-07
8.874688,78,-1,1.0000000010279564e-06
8.87469,78,-1,1.999999998503199e-06
8.874691,78,-1,1.0000000010279564e-06
8.874692,78,-1,9.999999992515995e-07
8.874693,78,-1,1.0000000010279564e-06
8.874694,78,-1,9.999999992515995e-07
8.874696,78,-1,2.000000000279556e-06
8.874697,78,-1,9.999999992515995e-07
8.874698,78,-1,1.0000000010279564e-06
8.874699,78,-1,9.999999992515995e-07
8.8747,78,-1,1.0000000010279564e-06
8.874701,78,-1,9.999999992515995e-07
8.874703,78,-1,2.000000000279556e-06
8.874704,78,-1,9.999999992515995e-07
8.874705,78,-1,1.0000000010279564e-06
8.874706,78,-1,9.999999992515995e-07
8.874707,78,-1,1.0000000010279564e-06
8.874709,66,-1,1.999999998503199e-06
8.874727,65549,1,1.8000000000739647e-05
8.874735,65549,1,7.999999999341867e-06
8.874739,66,-1,4.000000000559112e-06
8.874743,65549,1,4.000000000559112e-06
8.874808,65549,1,6.49999999993156e-05
8.87486,65549,1,5.200000000016303e-05
8.87493,65549,1,7.000000000090267e-05
8.875857,66,-1,0.000926999999999012
8.87588,65549,1,2.3000000000550358e-05
8.875885,65549,1,4.999999999810711e-06
8.875889,65549,1,4.000000000559112e-06
8.875894,65549,1,4.999999999810711e-06
8.876072,65549,1,0.00017800000000001148
8.875899,65549,1,-0.00017300000000020077
8.875904,65549,1,4.999999999810711e-06
8.875909,65549,1,4.999999999810711e-06
8.875914,65549,1,4.999999999810711e-06
8.876091,65549,1,0.00017700000000075988
8.875918,65549,1,-0.00017300000000020077
8.875923,65549,1,4.999999999810711e-06
8.875928,65549,1,4.999999999810711e-06
8.875933,65549,1,4.999999999810711e-06
8.875937,65549,1,4.000000000559112e-06
8.875942,65549,1,4.999999999810711e-06
8.875947,65549,1,4.999999999810711e-06
8.875952,65549,1,4.999999999810711e-06
8.875957,65549,1,4.999999999810711e-06
8.875962,65549,1,4.999999999810711e-06
8.875968,65549,1,6.000000000838668e-06
8.875976,65549,1,7.999999999341867e-06
8.876156,78,-1,0.00018000000000029104
8.876158,78,-1,2.000000000279556e-06
8.876159,78,-1,9.999999992515995e-07
8.87616,78,-1,1.0000000010279564e-06
8.876161,78,-1,9.999999992515995e-07
8.876162,78,-1,1.0000000010279564e-06
8.876164,78,-1,1.999999998503199e-06
8.876165,78,-1,1.0000000010279564e-06
8.876166,78,-1,9.999999992515995e-07
8.876167,78,-1,1.0000000010279564e-06
8.876168,78,-1,9.999999992515995e-07
8.876169,78,-1,1.0000000010279564e-06
8.876171,78,-1,1.999999998503199e-06
8.876172,78,-1,1.0000000010279564e-06
8.876173,78,-1,9.999999992515995e-07
8.876174,78,-1,1.0000000010279564e-06
8.876176,78,-1,1.999999998503199e-06
8.876177,78,-1,1.0000000010279564e-06
8.876178,78,-1,9.999999992515995e-07
8.876179,78,-1,1.0000000010279564e-06
8.876179,65549,1,0.0
8.876181,78,-1,2.000000000279556e-06
8.876182,78,-1,9.999999992515995e-07
8.876184,78,-1,2.000000000279556e-06
8.876185,78,-1,9.999999992515995e-07
8.876186,78,-1,1.0000000010279564e-06
8.876207,65549,1,2.1000000000270802e-05
8.876279,65549,1,7.199999999940587e-05
8.876326,65549,1,4.7000000000352316e-05
8.876403,65549,1,7.699999999921658e-05
8.878473,66,-1,0.0020699999999997942
8.8786,65549,1,0.0001270000000008764
8.878623,65549,1,2.2999999998774e-05
8.884815,66,-1,0.006192000000000419
8.885011,65549,1,0.00019600000000075113
8.885026,65549,1,1.4999999999432134e-05
8.885045,65549,1,1.8999999999991246e-05
8.885062,65549,1,1.699999999971169e-05
8.885078,65549,1,1.600000000046009e-05
8.885097,65549,1,1.8999999999991246e-05
8.885112,65549,1,1.4999999999432134e-05
8.885127,65549,1,1.5000000001208491e-05
8.886553,66,-1,0.001425999999998595
8.886733,65549,1,0.00018000000000029104
8.88675,65549,1,1.699999999971169e-05
8.886766,65549,1,1.600000000046009e-05
8.88678,65549,1,1.4000000000180535e-05
8.886795,65549,1,1.4999999999432134e-05
8.886809,65549,1,1.4000000000180535e-05
8.88853,66,-1,0.0017209999999998615
8.888705,65549,1,0.00017500000000048033
8.888718,65549,1,1.3000000000928935e-05
8.888736,65549,1,1.799999999896329e-05
8.888749,65549,1,1.3000000000928935e-05
8.888763,65549,1,1.4000000000180535e-05
8.888777,65549,1,1.3999999998404178e-05
8.888793,65549,1,1.600000000046009e-05
8.890541,66,-1,0.001748000000000971
8.89056,65549,1,1.8999999999991246e-05
8.890566,65549,1,5.999999999062311e-06
8.89057,65549,1,4.000000000559112e-06
8.890574,65549,1,4.000000000559112e-06
8.89058,65549,1,5.999999999062311e-06
8.890678,65549,1,9.799999999948739e-05
8.890583,65549,1,-9.499999999995623e-05
8.890587,65549,1,4.000000000559112e-06
8.890591,65549,1,4.000000000559112e-06
8.890594,65549,1,2.9999999995311555e-06
8.890598,65549,1,4.000000000559112e-06
8.890697,65549,1,9.899999999873899e-05
8.890602,65549,1,-9.499999999995623e-05
8.890607,65549,1,4.999999999810711e-06
8.890611,65549,1,4.000000000559112e-06
8.89062,65549,1,9.000000000369823e-06
8.890713,65549,1,9.299999999967667e-05
8.89072,78,-1,7.000000000090267e-06
8.890722,78,-1,2.000000000279556e-06
8.890723,78,-1,9.999999992515995e-07
8.890724,78,-1,1.0000000010279564e-06
8.890725,78,-1,9.999999992515995e-07
8.890727,65549,1,2.000000000279556e-06
8.890727,78,-1,0.0
8.890728,78,-1,9.999999992515995e-07
8.890729,78,-1,1.0000000010279564e-06
8.89073,78,-1,9.999999992515995e-07
8.890731,78,-1,1.0000000010279564e-06
8.890732,78,-1,9.999999992515995e-07
8.890733,78,-1,1.0000000010279564e-06
8.890735,78,-1,1.999999998503199e-06
8.890736,78,-1,1.0000000010279564e-06
8.890737,78,-1,9.999999992515995e-07
8.890738,78,-1,1.0000000010279564e-06
8.890739,78,-1,9.999999992515995e-07
8.89079,65549,1,5.100000000091143e-05
8.890839,65549,1,4.8999999998855515e-05
8.890905,65549,1,6.600000000034356e-05
8.890977,65549,1,7.199999999940587e-05
8.891696,66,1,0.0007190000000001362
8.894089,66,-1,0.0023929999999996454
8.910489,66,-1,0.01640000000000086
8.910501,66,1,1.1999999999900979e-05
9.15143,74,1,0.2409289999999995
9.151453,74,-1,2.3000000000550358e-05
9.151474,66,1,2.1000000000270802e-05
9.157424,32834,-1,0.005950000000000344
9.157431,66,1,7.000000000090267e-06
9.15744,32834,-1,8.999999998593466e-06
9.15753,66,1,9.000000000014552e-05
9.157547,32834,-1,1.699999999971169e-05
9.157554,32834,-1,7.000000000090267e-06
9.157649,66,1,9.499999999995623e-05
9.157658,32834,-1,9.000000000369823e-06
9.157662,32834,-1,4.000000000559112e-06
9.15767,66,1,7.999999999341867e-06
9.157675,32834,-1,4.999999999810711e-06
9.157678,32834,-1,3.0000000013075123e-06
9.157681,32834,-1,2.9999999995311555e-06
9.157684,32834,-1,2.9999999995311555e-06
9.157696,66,1,1.1999999999900979e-05
9.1577,32834,-1,4.000000000559112e-06
9.157703,32834,-1,2.9999999995311555e-06
9.157706,32834,-1,2.9999999995311555e-06
9.157709,32834,-1,3.0000000013075123e-06
9.157712,32834,-1,2.9999999995311555e-06
9.157727,66,1,1.4999999999432134e-05
9.157731,32834,-1,4.000000000559112e-06
9.157734,32834,-1,2.9999999995311555e-06
9.157737,32834,-1,2.9999999995311555e-06
9.157746,66,1,9.000000000369823e-06
9.15775,32834,-1,4.000000000559112e-06
9.157754,32834,-1,4.000000000559112e-06
9.15776,66,1,5.999999999062311e-06
9.157764,32834,-1,4.000000000559112e-06
9.157767,32834,-1,2.9999999995311555e-06
9.157775,66,1,8.000000001118224e-06
9.157778,32834,-1,2.9999999995311555e-06
9.157782,32834,-1,3.999999998782755e-06
9.157789,66,1,7.000000000090267e-06
9.157792,32834,-1,3.0000000013075123e-06
9.157795,32834,-1,2.9999999995311555e-06
9.157801,66,1,5.999999999062311e-06
9.157804,32834,-1,3.0000000013075123e-06
9.157807,32834,-1,2.9999999995311555e-06
9.157813,66,1,6.000000000838668e-06
9.157816,32834,-1,2.9999999995311555e-06
9.157818,32834,-1,2.000000000279556e-06
9.157823,66,1,4.999999999810711e-06
9.157825,66,1,2.000000000279556e-06
9.157827,66,1,1.999999998503199e-06
9.157828,66,1,1.0000000010279564e-06
9.15783,66,1,2.000000000279556e-06
9.157924,66,1,9.399999999892827e-05
9.157929,28245,-1,4.999999999810711e-06
9.157932,66,1,3.0000000013075123e-06
9.755622,32834,1,0.59769
9.755635,66,-1,1.2999999999152578e-05
9.755646,32834,1,1.100000000064938e-05
9.755742,66,-1,9.599999999920783e-05
9.755787,32834,1,4.500000000007276e-05
9.755796,32834,1,9.000000000369823e-06
9.755841,66,-1,4.500000000007276e-05
9.755878,32834,1,3.6999999998954536e-05
9.755881,66,-1,3.0000000013075123e-06
9.755885,32834,1,3.999999998782755e-06
9.755887,66,-1,2.000000000279556e-06
9.755892,32834,1,4.999999999810711e-06
9.755895,66,-1,3.0000000013075123e-06
9.755899,32834,1,3.999999998782755e-06
9.755902,66,-1,3.0000000013075123e-06
9.755906,32834,1,3.999999998782755e-06
9.755909,66,-1,3.0000000013075123e-06
9.755913,32834,1,3.999999998782755e-06
9.755915,66,-1,2.000000000279556e-06
9.755919,32834,1,4.000000000559112e-06
9.755922,66,-1,2.9999999995311555e-06
9.755926,32834,1,4.000000000559112e-06
9.755929,66,-1,2.9999999995311555e-06
9.755932,32834,1,2.9999999995311555e-06
9.755935,66,-1,2.9999999995311555e-06
9.755938,32834,1,3.0000000013075123e-06
9.755941,66,-1,2.9999999995311555e-06
9.755944,32834,1,2.9999999995311555e-06
9.755951,32834,1,7.000000000090267e-06
9.755957,32834,1,6.000000000838668e-06
9.755963,32834,1,5.999999999062311e-06
9.75597,32834,1,7.000000000090267e-06
9.755975,32834,1,4.999999999810711e-06
9.755977,66,-1,2.000000000279556e-06
9.75598,32834,1,2.9999999995311555e-06
9.755981,66,-1,1.0000000010279564e-06
9.755982,66,-1,9.999999992515995e-07
9.755983,66,-1,1.0000000010279564e-06
9.755985,66,-1,2.000000000279556e-06
9.755986,66,-1,9.999999992515995e-07
9.755986,32834,1,0.0
9.755987,66,-1,9.999999992515995e-07
9.755992,32834,1,5.000000001587068e-06
9.755997,32834,1,4.999999999810711e-06
9.756003,32834,1,5.999999999062311e-06
9.756009,66,-1,6.000000000838668e-06
9.756009,32834,1,0.0
9.75601,66,-1,9.999999992515995e-07
9.756011,66,-1,1.0000000010279564e-06
9.756012,66,-1,9.999999992515995e-07
9.756013,66,-1,9.999999992515995e-07
9.756014,32834,1,1.0000000010279564e-06
9.756019,32834,1,4.999999999810711e-06
9.756024,32834,1,4.999999999810711e-06
9.756028,66,-1,4.000000000559112e-06
9.756029,32834,1,9.999999992515995e-07
9.756033,32834,1,4.000000000559112e-06
9.756037,66,-1,3.999999998782755e-06
9.756038,32834,1,1.0000000010279564e-06
9.756039,66,-1,9.999999992515995e-07
9.756046,66,-1,7.000000000090267e-06
9.756047,32834,1,1.0000000010279564e-06
9.756052,32834,1,4.999999999810711e-06
9.756054,66,-1,2.000000000279556e-06
9.756057,32834,1,2.9999999995311555e-06
9.756084,65549,1,2.6999999999333113e-05
9.756137,65549,1,5.300000000119098e-05
9.756166,65549,1,2.899999999961267e-05
9.756251,65549,1,8.500000000033481e-05
9.756272,66,-1,2.0999999998494445e-05
9.756274,65549,1,2.000000000279556e-06
9.756327,66,-1,5.300000000119098e-05
9.756334,65549,1,7.000000000090267e-06
9.756337,66,-1,2.9999999995311555e-06
9.756384,65549,1,4.7000000000352316e-05
9.756441,65549,1,5.699999999997374e-05
9.756463,65549,1,2.19999999995224e-05
9.756493,65549,1,3.0000000000640625e-05
9.756516,65549,1,2.2999999998774e-05
9.756545,65549,1,2.899999999961267e-05
9.756566,65549,1,2.1000000000270802e-05
9.756599,65549,1,3.300000000017178e-05
9.75663,65549,1,3.0999999999892225e-05
9.756646,66,-1,1.600000000046009e-05
9.756647,65549,1,9.999999992515995e-07
9.756663,65549,1,1.600000000046009e-05
9.756678,65549,1,1.5000000001208491e-05
9.756697,66,-1,1.8999999999991246e-05
9.756707,65549,1,9.999999999621423e-06
9.756724,65549,1,1.699999999971169e-05
9.756724,66,-1,0.0
9.756738,66,-1,1.4000000000180535e-05
9.75674,65549,1,2.000000000279556e-06
9.756759,65549,1,1.8999999999991246e-05
9.75678,65549,1,2.0999999998494445e-05
9.756798,65549,1,1.8000000000739647e-05
9.756815,65549,1,1.699999999971169e-05
9.756836,65549,1,2.1000000000270802e-05
9.756849,65549,1,1.3000000000928935e-05
9.756896,65549,1,4.699999999857596e-05
9.756922,65549,1,2.6000000000081513e-05
9.756945,65549,1,2.3000000000550358e-05
9.757001,65549,1,5.600000000072214e-05
9.757032,65549,1,3.0999999999892225e-05
9.757083,65549,1,5.099999999913507e-05
9.757106,65549,1,2.3000000000550358e-05
9.757157,65549,1,5.099999999913507e-05
9.757184,65549,1,2.700000000110947e-05
9.757219,65549,1,3.499999999867498e-05
9.757251,65549,1,3.200000000092018e-05
9.757267,66,-1,1.600000000046009e-05
9.757268,65549,1,9.999999992515995e-07
9.757285,65549,1,1.699999999971169e-05
9.757302,65549,1,1.699999999971169e-05
9.75732,65549,1,1.8000000000739647e-05
9.757357,66,-1,3.700000000073089e-05
9.757386,66,-1,2.899999999961267e-05
9.757407,65549,1,2.1000000000270802e-05
9.757413,65549,1,5.999999999062311e-06
9.757419,65549,1,6.000000000838668e-06
9.757425,65549,1,5.999999999062311e-06
9.75743,65549,1,4.999999999810711e-06
9.757437,65549,1,7.000000000090267e-06
9.757453,65549,1,1.600000000046009e-05
9.757466,65549,1,1.3000000000928935e-05
9.757512,65549,1,4.599999999932436e-05
9.757537,65549,1,2.4999999999053557e-05
9.757585,65549,1,4.800000000138027e-05
9.757617,65549,1,3.1999999999143824e-05
9.757673,65549,1,5.600000000072214e-05
9.757696,65549,1,2.2999999998774e-05
9.757744,65549,1,4.800000000138027e-05
9.757776,65549,1,3.1999999999143824e-05
9.757802,65549,1,2.6000000000081513e-05
9.757826,65549,1,2.3999999999801958e-05
9.75785,65549,1,2.3999999999801958e-05
9.757874,65549,1,2.3999999999801958e-05
9.75825,66,-1,0.00037600000000104217
9.758314,65549,1,6.4000000000064e-05
9.758319,65549,1,4.999999999810711e-06
9.758323,65549,1,4.000000000559112e-06
9.758328,65549,1,4.999999999810711e-06
9.758331,65549,1,2.9999999995311555e-06
9.758335,65549,1,4.000000000559112e-06
9.758339,65549,1,3.999999998782755e-06
9.758412,65549,1,7.300000000043383e-05
9.758426,65549,1,1.4000000000180535e-05
9.758429,66,-1,2.9999999995311555e-06
9.75844,65549,1,1.100000000064938e-05
9.758453,65549,1,1.2999999999152578e-05
9.758466,65549,1,1.3000000000928935e-05
9.758479,65549,1,1.2999999999152578e-05
9.758498,65549,1,1.8999999999991246e-05
9.75851,65549,1,1.1999999999900979e-05
9.758523,65549,1,1.3000000000928935e-05
9.758572,65549,1,4.8999999998855515e-05
9.758622,65549,1,5.000000000165983e-05
9.758647,65549,1,2.4999999999053557e-05
9.758702,65549,1,5.499999999969418e-05
9.758729,65549,1,2.700000000110947e-05
9.758784,65549,1,5.499999999969418e-05
9.758814,65549,1,2.999999999886427e-05
9.758868,65549,1,5.400000000044258e-05
9.758883,65549,1,1.5000000001208491e-05
9.7589,65549,1,1.699999999971169e-05
9.759534,66,-1,0.0006339999999998014
9.759705,65549,1,0.00017099999999992122
9.759721,65549,1,1.600000000046009e-05
9.759739,65549,1,1.799999999896329e-05
9.759754,65549,1,1.4999999999432134e-05
9.759769,65549,1,1.5000000001208491e-05
9.759785,65549,1,1.600000000046009e-05
9.7598,65549,1,1.4999999999432134e-05
9.759817,65549,1,1.699999999971169e-05
9.759833,65549,1,1.600000000046009e-05
9.759849,65549,1,1.600000000046009e-05
9.759865,65549,1,1.5999999998683734e-05
9.759882,65549,1,1.699999999971169e-05
9.7599,65549,1,1.8000000000739647e-05
9.759916,65549,1,1.600000000046009e-05
9.759933,65549,1,1.699999999971169e-05
9.759951,65549,1,1.799999999896329e-05
9.759968,65549,1,1.7000000001488047e-05
9.759985,65549,1,1.699999999971169e-05
9.760003,65549,1,1.799999999896329e-05
9.760971,66,-1,0.000968000000000302
9.761005,65549,1,3.400000000119974e-05
9.76101,65549,1,4.999999999810711e-06
9.761014,65549,1,3.999999998782755e-06
9.761019,65549,1,4.999999999810711e-06
9.761023,65549,1,4.000000000559112e-06
9.761027,65549,1,4.000000000559112e-06
9.761161,65549,1,0.00013399999999919032
9.761176,65549,1,1.5000000001208491e-05
9.761189,65549,1,1.2999999999152578e-05
9.76121,65549,1,2.1000000000270802e-05
9.761228,65549,1,1.799999999896329e-05
9.761242,65549,1,1.4000000000180535e-05
9.761256,65549,1,1.4000000000180535e-05
9.761269,65549,1,1.3000000000928935e-05
9.761284,65549,1,1.4999999999432134e-05
9.761298,65549,1,1.4000000000180535e-05
9.761327,65549,1,2.899999999961267e-05
9.761341,65549,1,1.4000000000180535e-05
9.761356,65549,1,1.4999999999432134e-05
9.761399,65549,1,4.300000000156956e-05
9.761428,65549,1,2.899999999961267e-05
9.761477,65549,1,4.8999999998855515e-05
9.761491,65549,1,1.4000000000180535e-05
9.762547,66,-1,0.001056000000000168
9.762568,65549,1,2.1000000000270802e-05
9.762572,65549,1,4.000000000559112e-06
9.762576,65549,1,3.999999998782755e-06
9.762579,65549,1,3.0000000013075123e-06
9.762583,65549,1,3.999999998782755e-06
9.762586,65549,1,3.0000000013075123e-06
9.762589,65549,1,2.9999999995311555e-06
9.762715,65549,1,0.00012599999999984846
9.762732,65549,1,1.699999999971169e-05
9.762747,65549,1,1.4999999999432134e-05
9.76276,65549,1,1.3000000000928935e-05
9.762773,65549,1,1.2999999999152578e-05
9.762787,65549,1,1.4000000000180535e-05
9.762803,65549,1,1.600000000046009e-05
9.762818,65549,1,1.4999999999432134e-05
9.762832,65549,1,1.4000000000180535e-05
9.762848,65549,1,1.600000000046009e-05
9.762899,65549,1,5.100000000091143e-05
9.762916,65549,1,1.699999999971169e-05
9.762931,65549,1,1.4999999999432134e-05
9.762967,65549,1,3.5999999999702936e-05
9.762996,65549,1,2.899999999961267e-05
9.763047,65549,1,5.100000000091143e-05
9.763063,65549,1,1.600000000046009e-05
9.764317,66,-1,0.0012539999999994222
9.764333,65549,1,1.600000000046009e-05
9.764338,65549,1,4.999999999810711e-06
9.764342,65549,1,3.999999998782755e-06
9.764346,65549,1,4.000000000559112e-06
9.76435,65549,1,4.000000000559112e-06
9.764354,65549,1,4.000000000559112e-06
9.764358,65549,1,3.999999998782755e-06
9.76449,65549,1,0.00013200000000068712
9.764504,65549,1,1.4000000000180535e-05
9.76452,65549,1,1.5999999998683734e-05
9.764535,65549,1,1.5000000001208491e-05
9.764549,65549,1,1.4000000000180535e-05
9.764564,65549,1,1.4999999999432134e-05
9.764579,65549,1,1.4999999999432134e-05
9.764594,65549,1,1.5000000001208491e-05
9.76461,65549,1,1.5999999998683734e-05
9.764628,65549,1,1.8000000000739647e-05
9.764668,65549,1,4.000000000026205e-05
9.764698,65549,1,2.999999999886427e-05
9.764747,65549,1,4.900000000063187e-05
9.764761,65549,1,1.4000000000180535e-05
9.764777,65549,1,1.600000000046009e-05
9.764823,65549,1,4.599999999932436e-05
9.764839,65549,1,1.600000000046009e-05
9.766338,66,-1,0.0014989999999990289
9.766364,65549,1,2.6000000000081513e-05
9.766369,65549,1,4.999999999810711e-06
9.766373,65549,1,4.000000000559112e-06
9.766377,65549,1,4.000000000559112e-06
9.766382,65549,1,4.999999999810711e-06
9.766386,65549,1,4.000000000559112e-06
9.76639,65549,1,3.999999998782755e-06
9.766519,65549,1,0.00012900000000115597
9.766533,65549,1,1.4000000000180535e-05
9.766546,65549,1,1.2999999999152578e-05
9.766561,65549,1,1.4999999999432134e-05
9.766576,65549,1,1.5000000001208491e-05
9.766591,65549,1,1.4999999999432134e-05
9.766606,65549,1,1.4999999999432134e-05
9.766621,65549,1,1.5000000001208491e-05
9.766636,65549,1,1.4999999999432134e-05
9.766651,65549,1,1.4999999999432134e-05
9.766692,65549,1,4.1000000001290005e-05
9.766721,65549,1,2.899999999961267e-05
9.766769,65549,1,4.7999999999603915e-05
9.766784,65549,1,1.4999999999432134e-05
9.7668,65549,1,1.600000000046009e-05
9.766832,65549,1,3.200000000092018e-05
9.766848,65549,1,1.5999999998683734e-05
9.766863,65549,1,1.5000000001208491e-05
9.768603,66,-1,0.0017399999999998528
9.768625,65549,1,2.19999999995224e-05
9.768631,65549,1,5.999999999062311e-06
9.768634,65549,1,3.0000000013075123e-06
9.768638,65549,1,3.999999998782755e-06
9.768641,65549,1,3.0000000013075123e-06
9.768645,65549,1,3.999999998782755e-06
9.769446,66,1,0.0008010000000009398
9.770838,66,-1,0.0013919999999991717
9.788552,66,-1,0.017713999999999785
9.788563,66,1,1.100000000064938e-05
