Time (s),Frame Length,Direction,Interarrival
26.013497,77,0,7.300000000043383e-05
26.01373,1294,0,0.0002329999999979293
26.01373,1294,0,0.0
26.01373,1294,0,0.0
26.01373,1294,0,0.0
26.01373,1294,0,0.0
26.01373,1294,0,0.0
26.01373,1294,0,0.0
26.01373,1294,0,0.0
26.013738,1294,0,8.000000001118224e-06
26.013739,1294,0,1.0000000010279564e-06
26.013739,1294,0,0.0
26.013739,1294,0,0.0
26.013739,1294,0,0.0
26.013739,1294,0,0.0
26.013755,77,0,1.5999999998683734e-05
26.013792,77,0,3.6999999998954536e-05
26.014668,1294,0,0.0008760000000016532
26.014668,1294,0,0.0
26.014668,1294,0,0.0
26.014668,1294,0,0.0
26.014668,1294,0,0.0
26.014668,1294,0,0.0
26.014668,1294,0,0.0
26.014668,1294,0,0.0
26.014697,1294,0,2.9000000001389026e-05
26.014697,1294,0,0.0
26.014697,1294,0,0.0
26.014697,1294,0,0.0
26.014697,1294,0,0.0
26.014697,1294,0,0.0
26.014697,1294,0,0.0
26.014697,1294,0,0.0
26.014704,1294,0,6.999999996537554e-06
26.014704,1294,0,0.0
26.014704,1294,0,0.0
26.014704,1294,0,0.0
26.014801,77,0,9.700000000023579e-05
26.014879,77,0,7.80000000020209e-05
26.014989,1294,0,0.00010999999999938836
26.014989,1294,0,0.0
26.014989,1294,0,0.0
26.014989,1294,0,0.0
26.014989,1294,0,0.0
26.014989,1294,0,0.0
26.014989,1294,0,0.0
26.014989,1294,0,0.0
26.014999,1294,0,9.999999999621423e-06
26.014999,1294,0,0.0
26.014999,1294,0,0.0
26.014999,1294,0,0.0
26.014999,1294,0,0.0
26.014999,1294,0,0.0
26.014999,1294,0,0.0
26.014999,1294,0,0.0
26.015062,82,0,6.30000000008124e-05
26.016322,78,0,0.0012599999999984846
26.016359,1294,0,3.700000000250725e-05
26.016359,1294,0,0.0
26.016359,1294,0,0.0
26.016359,1294,0,0.0
26.016359,1294,0,0.0
26.016359,1294,0,0.0
26.016359,1294,0,0.0
26.016359,1294,0,0.0
26.01639,1294,0,3.0999999999892225e-05
26.01639,1294,0,0.0
26.01639,1294,0,0.0
26.01639,1294,0,0.0
26.01639,1294,0,0.0
26.01639,1294,0,0.0
26.01639,843,0,0.0
26.01639,1287,0,0.0
26.0164,1294,0,9.999999999621423e-06
26.016401,1294,0,9.999999974752427e-07
26.016401,1294,0,0.0
26.016401,1294,0,0.0
26.016401,1294,0,0.0
26.016401,1294,0,0.0
26.016401,1294,0,0.0
26.016401,1294,0,0.0
26.01641,1294,0,9.00000000214618e-06
26.01641,1294,0,0.0
26.01641,1294,0,0.0
26.01641,1294,0,0.0
26.01641,1294,0,0.0
26.01641,1294,0,0.0
26.01641,1294,0,0.0
26.01641,1294,0,0.0
26.016454,77,0,4.39999999990448e-05
26.016525,77,0,7.100000000193063e-05
26.016594,77,0,6.899999999987472e-05
26.017761,78,0,0.0011669999999988079
26.018169,1294,0,0.000408000000000186
26.018169,1294,0,0.0
26.018169,1294,0,0.0
26.018169,1294,0,0.0
26.018169,1294,0,0.0
26.018169,1294,0,0.0
26.018169,1294,0,0.0
26.018169,1294,0,0.0
26.018188,1294,0,1.899999999821489e-05
26.018188,1294,0,0.0
26.018188,1294,0,0.0
26.018188,1294,0,0.0
26.018188,1294,0,0.0
26.018188,1294,0,0.0
26.018188,1294,0,0.0
26.018188,1294,0,0.0
26.018204,1294,0,1.6000000002236447e-05
26.018204,1294,0,0.0
26.018204,1294,0,0.0
26.018204,1294,0,0.0
26.018204,1294,0,0.0
26.018204,1294,0,0.0
26.018204,1294,0,0.0
26.018204,1294,0,0.0
26.018211,1294,0,7.000000000090267e-06
26.018211,1294,0,0.0
26.018307,77,0,9.599999999920783e-05
26.018377,77,0,7.000000000090267e-05
26.018399,1294,0,2.1999999997746045e-05
26.018399,1294,0,0.0
26.018399,1294,0,0.0
26.018399,1294,0,0.0
26.018399,1294,0,0.0
26.018399,1294,0,0.0
26.018399,1294,0,0.0
26.018399,1294,0,0.0
26.018446,77,0,4.700000000212867e-05
26.018664,1294,0,0.00021800000000027353
26.018664,1294,0,0.0
26.018664,1294,0,0.0
26.018664,1294,0,0.0
26.018664,1294,0,0.0
26.018664,1294,0,0.0
26.018664,1294,0,0.0
26.018664,1294,0,0.0
26.018673,1294,0,8.999999998593466e-06
26.018673,1294,0,0.0
26.018718,77,0,4.500000000007276e-05
26.019828,1294,0,0.0011100000000006105
26.019828,1294,0,0.0
26.019828,1294,0,0.0
26.019828,1294,0,0.0
26.019828,1294,0,0.0
26.019828,1294,0,0.0
26.019828,1294,0,0.0
26.019828,1294,0,0.0
26.019848,1294,0,1.9999999999242846e-05
26.019848,1294,0,0.0
26.019848,1294,0,0.0
26.019848,1294,0,0.0
26.019848,1294,0,0.0
26.019848,1294,0,0.0
26.019848,1294,0,0.0
26.019848,1294,0,0.0
26.019861,1294,0,1.2999999999152578e-05
26.019861,1294,0,0.0
26.019861,1294,0,0.0
26.019861,1294,0,0.0
26.019861,1294,0,0.0
26.019861,1294,0,0.0
26.019861,1294,0,0.0
26.019861,1294,0,0.0
26.019876,1294,0,1.5000000001208491e-05
26.019876,1294,0,0.0
26.019876,1294,0,0.0
26.019876,1294,0,0.0
26.019876,1294,0,0.0
26.019876,1294,0,0.0
26.019876,1294,0,0.0
26.019876,1294,0,0.0
26.01991,77,0,3.399999999942338e-05
26.019985,77,0,7.499999999893703e-05
26.020054,77,0,6.899999999987472e-05
26.020125,77,0,7.100000000193063e-05
26.02117,1294,0,0.001045000000001295
26.02117,1294,0,0.0
26.02117,1294,0,0.0
26.02117,1294,0,0.0
26.02117,1294,0,0.0
26.02117,1294,0,0.0
26.02117,1294,0,0.0
26.02117,1294,0,0.0
26.021189,1294,0,1.899999999821489e-05
26.021189,1294,0,0.0
26.021189,1294,0,0.0
26.021189,1294,0,0.0
26.021189,1294,0,0.0
26.021189,1294,0,0.0
26.021189,1294,0,0.0
26.021189,1294,0,0.0
26.021202,1294,0,1.2999999999152578e-05
26.021202,1294,0,0.0
26.021202,1294,0,0.0
26.021203,1294,0,1.0000000010279564e-06
26.021203,1294,0,0.0
26.021203,1294,0,0.0
26.021203,1294,0,0.0
26.021203,1294,0,0.0
26.021212,1294,0,8.999999998593466e-06
26.021212,1294,0,0.0
26.021212,1294,0,0.0
26.021213,1294,0,1.0000000010279564e-06
26.021257,77,0,4.39999999990448e-05
26.021336,77,0,7.900000000304885e-05
26.021406,77,0,6.999999999734996e-05
26.02262,78,0,0.0012140000000009366
26.024176,1294,0,0.001556000000000779
26.024176,1294,0,0.0
26.024176,1294,0,0.0
26.024176,1294,0,0.0
26.024176,1294,0,0.0
26.024176,1294,0,0.0
26.024176,1294,0,0.0
26.024176,1294,0,0.0
26.024198,1294,0,2.1999999997746045e-05
26.024198,1294,0,0.0
26.024198,1294,0,0.0
26.024198,1294,0,0.0
26.024198,1294,0,0.0
26.024198,1294,0,0.0
26.024198,1294,0,0.0
26.024198,1294,0,0.0
26.024213,1294,0,1.5000000001208491e-05
26.024213,1294,0,0.0
26.024213,1294,0,0.0
26.024213,1294,0,0.0
26.024213,1294,0,0.0
26.024213,1294,0,0.0
26.024213,1294,0,0.0
26.024213,1294,0,0.0
26.024228,1294,0,1.5000000001208491e-05
26.024228,1294,0,0.0
26.024228,1294,0,0.0
26.024228,1294,0,0.0
26.024228,1294,0,0.0
26.024228,1294,0,0.0
26.024228,1294,0,0.0
26.024228,1294,0,0.0
26.024249,1294,0,2.1000000000270802e-05
26.024249,1294,0,0.0
26.024249,1294,0,0.0
26.024249,1294,0,0.0
26.024249,1294,0,0.0
26.024249,1294,0,0.0
26.024249,1294,0,0.0
26.024249,1294,0,0.0
26.024261,1294,0,1.1999999998124622e-05
26.024261,1294,0,0.0
26.024261,1294,0,0.0
26.024261,1294,0,0.0
26.024261,1294,0,0.0
26.024261,1294,0,0.0
26.024261,1294,0,0.0
26.024261,1294,0,0.0
26.024271,1294,0,9.999999999621423e-06
26.024271,1294,0,0.0
26.024271,1294,0,0.0
26.024271,1294,0,0.0
26.024293,77,0,2.200000000129876e-05
26.024323,77,0,2.999999999886427e-05
26.024353,82,0,3.0000000002416982e-05
26.024426,77,0,7.299999999688112e-05
26.024453,77,0,2.7000000002885827e-05
26.025694,78,0,0.0012410000000002697
26.025899,1294,0,0.00020499999999756824
26.025899,1294,0,0.0
26.025899,1294,0,0.0
26.025899,1294,0,0.0
26.025899,1294,0,0.0
26.025899,1294,0,0.0
26.025899,1294,0,0.0
26.025899,1294,0,0.0
26.025914,1294,0,1.5000000001208491e-05
26.025914,1294,0,0.0
26.025914,1294,0,0.0
26.025914,1294,0,0.0
26.025914,1294,0,0.0
26.025914,1294,0,0.0
26.025914,1294,0,0.0
26.025914,1294,0,0.0
26.025922,1294,0,8.000000001118224e-06
26.025922,1294,0,0.0
26.025922,1294,0,0.0
26.025922,1294,0,0.0
26.025922,1294,0,0.0
26.025922,1294,0,0.0
26.025922,1294,0,0.0
26.025922,1294,0,0.0
26.025941,77,0,1.899999999821489e-05
26.025968,77,0,2.6999999999333113e-05
26.026157,1294,0,0.00018900000000243722
26.026157,1294,0,0.0
26.026157,1294,0,0.0
26.026158,1294,0,9.999999974752427e-07
26.026158,1294,0,0.0
26.026158,1294,0,0.0
26.026158,1294,0,0.0
26.026158,1294,0,0.0
26.026166,1294,0,8.000000001118224e-06
26.026166,1294,0,0.0
26.026182,77,0,1.5999999998683734e-05
26.02666,1294,0,0.00047800000000108867
26.02666,1294,0,0.0
26.02666,1294,0,0.0
26.02666,1294,0,0.0
26.02666,1294,0,0.0
26.02666,1294,0,0.0
26.02666,1294,0,0.0
26.026661,122,0,1.0000000010279564e-06
26.026677,1287,0,1.5999999998683734e-05
26.026677,1294,0,0.0
26.026677,1294,0,0.0
26.026677,1294,0,0.0
26.026677,1294,0,0.0
26.026677,1294,0,0.0
26.026677,1294,0,0.0
26.026677,1294,0,0.0
26.02669,1294,0,1.2999999999152578e-05
26.02669,1294,0,0.0
26.02669,1294,0,0.0
26.02669,1294,0,0.0
26.02669,1294,0,0.0
26.02669,1294,0,0.0
26.02669,1294,0,0.0
26.02669,1294,0,0.0
26.026703,1294,0,1.3000000002705292e-05
26.026703,1294,0,0.0
26.026703,1294,0,0.0
26.026703,1294,0,0.0
26.026703,1294,0,0.0
26.026703,1294,0,0.0
26.027196,77,0,0.0004929999999987444
26.02723,77,0,3.399999999942338e-05
26.027258,77,0,2.800000000036107e-05
26.027858,1210,0,0.0005999999999986017
26.028,421,0,0.00014200000000030855
26.028057,331,0,5.7000000001750095e-05
26.028108,431,0,5.099999999913507e-05
26.029208,78,0,0.001100000000000989
26.029393,1294,0,0.0001849999999983254
26.029393,1294,0,0.0
26.029393,1294,0,0.0
26.029393,1294,0,0.0
26.029393,1294,0,0.0
26.029393,1294,0,0.0
26.029393,1294,0,0.0
26.029393,1294,0,0.0
26.029409,1294,0,1.6000000002236447e-05
26.029409,1294,0,0.0
26.029409,1294,0,0.0
26.029409,1294,0,0.0
26.029409,1294,0,0.0
26.029409,1294,0,0.0
26.029409,1294,0,0.0
26.029409,1294,0,0.0
26.029419,1294,0,9.999999999621423e-06
26.029419,1294,0,0.0
26.029419,1294,0,0.0
26.029419,1294,0,0.0
26.029419,1294,0,0.0
26.029419,1294,0,0.0
26.029419,1294,0,0.0
26.029419,1294,0,0.0
26.029429,1294,0,9.999999999621423e-06
26.029429,1294,0,0.0
26.029429,1294,0,0.0
26.029429,1294,0,0.0
26.029429,1294,0,0.0
26.029429,1294,0,0.0
26.029429,1294,0,0.0
26.029429,1294,0,0.0
26.02944,1294,0,1.100000000064938e-05
26.02944,1294,0,0.0
26.02944,1294,0,0.0
26.02944,1294,0,0.0
26.02944,1294,0,0.0
26.02944,1294,0,0.0
26.02944,1294,0,0.0
26.02944,1294,0,0.0
26.029447,1294,0,7.000000000090267e-06
26.029447,1294,0,0.0
26.029447,1294,0,0.0
26.029447,1294,0,0.0
26.029456,77,0,8.999999998593466e-06
26.029483,77,0,2.6999999999333113e-05
26.029514,77,0,3.0999999999892225e-05
26.02956,1294,0,4.6000000001100716e-05
26.02956,1294,0,0.0
26.029586,77,0,2.5999999998305157e-05
26.030056,1294,0,0.00046999999999997044
26.030056,1294,0,0.0
26.030056,1294,0,0.0
26.030056,1294,0,0.0
26.030056,1294,0,0.0
26.030056,1294,0,0.0
26.030056,1294,0,0.0
26.030056,1294,0,0.0
26.030072,1294,0,1.6000000002236447e-05
26.030072,1294,0,0.0
26.030072,1294,0,0.0
26.030072,1294,0,0.0
26.030072,1294,0,0.0
26.030072,1294,0,0.0
26.030072,1294,0,0.0
26.030072,1294,0,0.0
26.030082,1294,0,9.999999999621423e-06
26.030082,1294,0,0.0
26.030082,1294,0,0.0
26.030082,1294,0,0.0
26.030082,1294,0,0.0
26.030082,1294,0,0.0
26.030177,77,0,9.499999999817987e-05
26.030253,77,0,7.599999999996498e-05
26.031407,1294,0,0.001154000000003208
26.031408,1294,0,9.999999974752427e-07
26.031408,1294,0,0.0
26.031408,1294,0,0.0
26.031408,1294,0,0.0
26.031408,1294,0,0.0
26.031408,1294,0,0.0
26.031408,1294,0,0.0
26.031424,1294,0,1.6000000002236447e-05
26.031424,1294,0,0.0
26.031424,1294,0,0.0
26.031424,1294,0,0.0
26.031424,1294,0,0.0
26.031424,1294,0,0.0
26.031424,1294,0,0.0
26.031424,1294,0,0.0
26.031435,1294,0,1.0999999997096666e-05
26.031435,1294,0,0.0
26.031435,1294,0,0.0
26.031435,1294,0,0.0
26.031435,1294,0,0.0
26.031435,1294,0,0.0
26.031435,1294,0,0.0
26.031435,1294,0,0.0
26.031442,1294,0,7.000000000090267e-06
26.03146,77,0,1.8000000000739647e-05
26.031534,77,0,7.400000000146179e-05
26.031604,77,0,7.000000000090267e-05
26.031621,1294,0,1.699999999971169e-05
26.031622,1294,0,9.999999974752427e-07
26.031622,1294,0,0.0
26.031622,1294,0,0.0
26.031622,1294,0,0.0
26.031622,1294,0,0.0
26.031622,1294,0,0.0
26.031622,1294,0,0.0
26.031631,1294,0,9.00000000214618e-06
26.031631,1294,0,0.0
26.031679,82,0,4.7999999999603915e-05
26.031941,1294,0,0.00026199999999931833
26.031941,1294,0,0.0
26.031941,1294,0,0.0
26.031941,1294,0,0.0
26.031941,1294,0,0.0
26.031941,1294,0,0.0
26.031941,1294,0,0.0
26.031941,1294,0,0.0
26.031972,1294,0,3.0999999999892225e-05
26.031972,1294,0,0.0
26.031972,1294,0,0.0
26.031972,1294,0,0.0
26.031972,1294,0,0.0
26.032003,77,0,3.0999999999892225e-05
26.033549,78,0,0.0015460000000011576
26.034436,79,0,0.0008869999999987499
26.035635,77,0,0.001198999999999728
26.035819,1294,0,0.00018400000000085015
26.035819,1294,0,0.0
26.035819,1294,0,0.0
26.035819,1294,0,0.0
26.035819,1294,0,0.0
26.035819,1294,0,0.0
26.035819,1294,0,0.0
26.035819,1294,0,0.0
26.035836,1294,0,1.699999999971169e-05
26.035836,1294,0,0.0
26.035836,1294,0,0.0
26.035836,1294,0,0.0
26.035836,1294,0,0.0
26.035836,1294,0,0.0
26.035836,1294,0,0.0
26.035836,1294,0,0.0
26.035849,1294,0,1.2999999999152578e-05
26.035849,1294,0,0.0
26.035849,1294,0,0.0
26.035849,1294,0,0.0
26.035849,1294,0,0.0
26.035849,1294,0,0.0
26.035849,1294,0,0.0
26.035849,1294,0,0.0
26.035862,1294,0,1.3000000002705292e-05
26.035862,1294,0,0.0
26.035862,1294,0,0.0
26.035862,1294,0,0.0
26.035862,1294,0,0.0
26.035862,1294,0,0.0
26.035862,1294,0,0.0
26.035862,1294,0,0.0
26.035865,77,0,2.9999999995311555e-06
26.035875,1294,0,9.999999999621423e-06
26.035875,1294,0,0.0
26.035875,1294,0,0.0
26.035875,1294,0,0.0
26.035875,1294,0,0.0
26.035875,1294,0,0.0
26.035875,1294,0,0.0
26.035875,1294,0,0.0
26.035887,1294,0,1.1999999998124622e-05
26.035887,366,0,0.0
26.035888,1287,0,1.0000000010279564e-06
26.035888,1294,0,0.0
26.035888,1294,0,0.0
26.035888,1294,0,0.0
26.035888,1294,0,0.0
26.035888,1294,0,0.0
26.035897,77,0,8.999999998593466e-06
26.035902,1294,0,5.000000001587068e-06
26.035902,1294,0,0.0
26.035902,1294,0,0.0
26.035902,1294,0,0.0
26.035902,1294,0,0.0
26.035902,1294,0,0.0
26.035902,1294,0,0.0
26.035902,1294,0,0.0
26.035926,77,0,2.3999999999801958e-05
26.035991,77,0,6.49999999993156e-05
26.036022,77,0,3.0999999999892225e-05
26.037274,78,0,0.001252000000000919
26.037721,1294,0,0.00044700000000119644
26.037721,1294,0,0.0
26.037721,1294,0,0.0
26.037721,1294,0,0.0
26.037721,1294,0,0.0
26.037721,1294,0,0.0
26.037721,1294,0,0.0
26.037721,1294,0,0.0
26.037732,1294,0,1.0999999997096666e-05
26.037732,1294,0,0.0
26.037732,1294,0,0.0
26.037732,1294,0,0.0
26.037732,1294,0,0.0
26.037732,1294,0,0.0
26.037732,1294,0,0.0
26.037732,1294,0,0.0
26.037741,1294,0,9.00000000214618e-06
26.037741,1294,0,0.0
26.037741,1294,0,0.0
26.037741,1294,0,0.0
26.037741,1294,0,0.0
26.037741,1294,0,0.0
26.037741,1294,0,0.0
26.037741,1294,0,0.0
26.03775,1294,0,8.999999998593466e-06
26.03775,1294,0,0.0
26.03775,1294,0,0.0
26.03775,1294,0,0.0
26.03775,1294,0,0.0
26.03775,1294,0,0.0
26.03775,1294,0,0.0
26.03775,1294,0,0.0
26.037759,1294,0,9.00000000214618e-06
26.037759,1294,0,0.0
26.037759,1294,0,0.0
26.037759,1294,0,0.0
26.037759,1294,0,0.0
26.037759,1294,0,0.0
26.037759,1294,0,0.0
26.037759,1294,0,0.0
26.037767,77,0,7.99999999756551e-06
26.037768,1294,0,1.0000000010279564e-06
26.037768,1294,0,0.0
26.037768,1294,0,0.0
26.037768,1294,0,0.0
26.037768,1294,0,0.0
26.037768,1294,0,0.0
26.037768,1294,0,0.0
26.037768,1294,0,0.0
26.037777,1294,0,8.999999998593466e-06
26.037777,1294,0,0.0
26.037777,1294,0,0.0
26.037777,1294,0,0.0
26.037777,1294,0,0.0
26.037777,1294,0,0.0
26.037777,1294,0,0.0
26.037777,1294,0,0.0
26.037786,1294,0,9.00000000214618e-06
26.037786,1294,0,0.0
26.037786,1294,0,0.0
26.037786,1294,0,0.0
26.037786,1294,0,0.0
26.037787,1294,0,1.0000000010279564e-06
26.037787,1294,0,0.0
26.037795,1294,0,7.99999999756551e-06
26.037795,1294,0,0.0
26.037795,1294,0,0.0
26.037795,1294,0,0.0
26.037795,1294,0,0.0
26.037796,77,0,1.0000000010279564e-06
26.037795,1294,0,-1.0000000010279564e-06
26.037795,1294,0,0.0
26.037795,1294,0,0.0
26.037799,1294,0,4.000000000559112e-06
26.037824,77,0,2.5000000000829914e-05
26.037894,77,0,7.000000000090267e-05
26.037923,77,0,2.8999999997836312e-05
26.037952,77,0,2.9000000001389026e-05
26.038003,77,0,5.099999999913507e-05
26.038669,1294,0,0.0006659999999989452
26.038669,1294,0,0.0
26.038669,1294,0,0.0
26.038669,1294,0,0.0
26.038669,1294,0,0.0
26.038669,1294,0,0.0
26.038669,1294,0,0.0
26.038669,1294,0,0.0
26.038693,1294,0,2.3999999999801958e-05
26.038693,1294,0,0.0
26.038693,1294,0,0.0
26.038693,1294,0,0.0
26.038693,1294,0,0.0
26.038693,1294,0,0.0
26.038693,1294,0,0.0
26.038693,1294,0,0.0
26.038698,1294,0,5.000000001587068e-06
26.038699,1294,0,1.0000000010279564e-06
26.038745,77,0,4.5999999997548e-05
26.038777,77,0,3.200000000092018e-05
26.039026,1294,0,0.00024900000000016576
26.039026,1294,0,0.0
26.039026,1294,0,0.0
26.039026,1294,0,0.0
26.039027,1294,0,1.0000000010279564e-06
26.039027,1294,0,0.0
26.039027,1294,0,0.0
26.039027,1294,0,0.0
26.039053,1294,0,2.5999999998305157e-05
26.039053,1294,0,0.0
26.039053,1294,0,0.0
26.039053,1294,0,0.0
26.039053,1294,0,0.0
26.039053,1294,0,0.0
26.039053,1294,0,0.0
26.039053,1294,0,0.0
26.03906,1294,0,7.000000000090267e-06
26.03906,1294,0,0.0
26.039072,77,0,1.2000000001677336e-05
26.039199,1294,0,0.00012699999999910005
26.039199,1294,0,0.0
26.039199,1294,0,0.0
26.039199,1294,0,0.0
26.039213,77,0,1.4000000000180535e-05
26.040311,83,0,0.0010979999999989332
26.040342,1294,0,3.0999999999892225e-05
26.040342,1294,0,0.0
26.040342,1294,0,0.0
26.040342,1294,0,0.0
26.040342,1294,0,0.0
26.040342,1294,0,0.0
26.040342,1294,0,0.0
26.040342,1294,0,0.0
26.040358,1294,0,1.6000000002236447e-05
26.040358,1294,0,0.0
26.040358,1294,0,0.0
26.040358,1294,0,0.0
26.040358,1294,0,0.0
26.040358,1294,0,0.0
26.040358,1294,0,0.0
26.040358,1294,0,0.0
26.040368,1294,0,9.999999999621423e-06
26.040368,1294,0,0.0
26.040368,1294,0,0.0
26.040368,1294,0,0.0
26.040368,1294,0,0.0
26.040368,1294,0,0.0
26.040368,1294,0,0.0
26.040368,1294,0,0.0
26.040376,1294,0,7.99999999756551e-06
26.040376,1294,0,0.0
26.040376,1294,0,0.0
26.040376,1294,0,0.0
26.040383,77,0,7.000000000090267e-06
26.04041,77,0,2.7000000002885827e-05
26.041523,78,0,0.0011130000000001417
26.042023,1294,0,0.0004999999999988347
26.042023,1294,0,0.0
26.042023,1294,0,0.0
26.042023,1294,0,0.0
26.042023,1294,0,0.0
26.042023,1294,0,0.0
26.042023,1294,0,0.0
26.042023,1294,0,0.0
26.042039,1294,0,1.5999999998683734e-05
26.042039,1294,0,0.0
26.042039,1294,0,0.0
26.042039,1294,0,0.0
26.042039,1294,0,0.0
26.042039,1294,0,0.0
26.042039,1294,0,0.0
26.042039,1294,0,0.0
26.042053,1294,0,1.4000000000180535e-05
26.042053,1294,0,0.0
26.042053,1294,0,0.0
26.042053,1294,0,0.0
26.042053,1294,0,0.0
26.042053,1294,0,0.0
26.042053,1294,0,0.0
26.042053,1294,0,0.0
26.042065,1294,0,1.2000000001677336e-05
26.042065,1294,0,0.0
26.042065,1294,0,0.0
26.042065,1294,0,0.0
26.042065,1294,0,0.0
26.042104,77,0,3.8999999997457735e-05
26.042134,77,0,3.0000000002416982e-05
26.042263,1294,0,0.00012899999999760325
26.042263,1294,0,0.0
26.042263,1294,0,0.0
26.042263,1294,0,0.0
26.042263,1294,0,0.0
26.042263,1294,0,0.0
26.042263,1294,0,0.0
26.042263,1294,0,0.0
26.042276,77,0,1.3000000002705292e-05
26.042426,1294,0,0.00014999999999787406
26.042426,1294,0,0.0
26.042426,1294,0,0.0
26.04244,77,0,1.4000000000180535e-05
26.043302,1294,0,0.0008620000000014727
26.043302,1294,0,0.0
26.043303,1294,0,1.0000000010279564e-06
26.043303,1294,0,0.0
26.043303,1294,0,0.0
26.043303,1294,0,0.0
26.043303,1294,0,0.0
26.043303,1294,0,0.0
26.043326,1294,0,2.2999999998774e-05
26.043326,1294,0,0.0
26.043326,1294,0,0.0
26.043326,1294,0,0.0
26.043326,1294,0,0.0
26.043326,1294,0,0.0
26.043326,1294,0,0.0
26.043326,1294,0,0.0
26.043379,77,0,5.300000000119098e-05
26.043713,1294,0,0.0003339999999987242
26.043713,1294,0,0.0
26.043713,1294,0,0.0
26.043713,1294,0,0.0
26.043713,122,0,0.0
26.043713,1287,0,0.0
26.043713,1294,0,0.0
26.043713,1294,0,0.0
26.043727,1294,0,1.4000000000180535e-05
26.043727,1294,0,0.0
26.043727,1294,0,0.0
26.043727,1294,0,0.0
26.043727,1294,0,0.0
26.043727,1294,0,0.0
26.043727,1294,0,0.0
26.043727,1294,0,0.0
26.043739,1294,0,1.1999999998124622e-05
26.043739,1294,0,0.0
26.043739,1294,0,0.0
26.043739,1294,0,0.0
26.043739,1294,0,0.0
26.043739,1294,0,0.0
26.043739,1294,0,0.0
26.043739,1294,0,0.0
26.043775,77,0,3.600000000147929e-05
26.043837,77,0,6.199999999978445e-05
26.043866,77,0,2.9000000001389026e-05
26.045751,1294,0,0.0018849999999979161
26.045751,1294,0,0.0
26.045751,1294,0,0.0
26.045751,1294,0,0.0
26.045751,1294,0,0.0
26.045751,1294,0,0.0
26.045751,1294,0,0.0
26.045751,1294,0,0.0
26.045767,1294,0,1.6000000002236447e-05
26.045767,1294,0,0.0
26.045767,1294,0,0.0
26.045767,1294,0,0.0
26.045767,1294,0,0.0
26.045767,1294,0,0.0
26.045767,1294,0,0.0
26.045767,1294,0,0.0
26.045778,1294,0,1.0999999997096666e-05
26.045778,1294,0,0.0
26.045778,1294,0,0.0
26.045778,1294,0,0.0
26.045778,1294,0,0.0
26.045778,1294,0,0.0
26.045778,1294,0,0.0
26.045778,1294,0,0.0
26.045784,1294,0,6.000000002615025e-06
26.045839,77,0,5.499999999969418e-05
26.045875,77,0,3.599999999792658e-05
26.0461,1294,0,0.0002250000000003638
26.0461,1294,0,0.0
26.0461,1294,0,0.0
26.0461,1294,0,0.0
26.0461,1294,0,0.0
26.046135,77,0,3.500000000045134e-05
26.046779,1294,0,0.0006440000000011992
26.046779,1294,0,0.0
26.046779,1294,0,0.0
26.046779,1294,0,0.0
26.046779,1294,0,0.0
26.046779,1294,0,0.0
26.046779,1294,0,0.0
26.046779,1294,0,0.0
26.046817,1294,0,3.799999999998249e-05
26.046817,1294,0,0.0
26.046817,1294,0,0.0
26.046817,1294,0,0.0
26.046817,1294,0,0.0
26.046885,77,0,6.799999999884676e-05
26.046951,1294,0,6.600000000034356e-05
26.046952,1294,0,1.0000000010279564e-06
26.046952,1294,0,0.0
26.046952,1294,0,0.0
26.046952,1294,0,0.0
26.046952,1294,0,0.0
26.046952,1294,0,0.0
26.046952,1294,0,0.0
26.046957,1294,0,4.9999999980343546e-06
26.046957,1294,0,0.0
26.046957,1294,0,0.0
26.046957,1294,0,0.0
26.046957,1294,0,0.0
26.046957,1294,0,0.0
26.046957,1294,0,0.0
26.046957,1294,0,0.0
26.046961,1294,0,4.000000000559112e-06
26.04698,77,0,1.9000000001767603e-05
26.047009,77,0,2.8999999997836312e-05
26.047538,1294,0,0.0005290000000002237
26.047538,1294,0,0.0
26.047539,1294,0,1.0000000010279564e-06
26.047539,1294,0,0.0
26.047539,1294,0,0.0
26.047539,1294,0,0.0
26.047539,1294,0,0.0
26.047539,1294,0,0.0
26.047565,1294,0,2.5999999998305157e-05
26.047565,1294,0,0.0
26.047565,1294,0,0.0
26.047565,1294,0,0.0
26.047565,1294,0,0.0
26.047565,1294,0,0.0
26.047565,1294,0,0.0
26.047565,1294,0,0.0
26.047574,1294,0,9.00000000214618e-06
26.047574,1294,0,0.0
26.047574,1294,0,0.0
26.047574,1294,0,0.0
26.047617,77,0,4.299999999801685e-05
26.047645,77,0,2.800000000036107e-05
26.049174,1287,0,0.0015290000000014459
26.04919,1294,0,1.5999999998683734e-05
26.049193,1294,0,2.9999999995311555e-06
26.049196,665,0,2.9999999995311555e-06
26.053627,116,0,0.004431000000000296
26.053628,67,0,1.0000000010279564e-06
26.053634,1294,0,5.999999999062311e-06
26.053634,1294,0,0.0
26.053634,1294,0,0.0
26.053634,1294,0,0.0
26.053634,1294,0,0.0
26.053634,1294,0,0.0
26.053634,1294,0,0.0
26.053634,1294,0,0.0
26.053649,1294,0,1.5000000001208491e-05
26.053649,1294,0,0.0
26.053649,1294,0,0.0
26.053649,1294,0,0.0
26.053649,1294,0,0.0
26.053649,1294,0,0.0
26.053649,1294,0,0.0
26.053649,1294,0,0.0
26.05366,1294,0,1.100000000064938e-05
